match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1349139,1.0,0.0,0.1,0.0,0.0,0.0,1.0,1.0,0.5454545454545454,0.0,0.9354838709677419,0.5,1.0,0.4,0.0,0.3333333333333333,0.0,0.0,0.6041666666666666,0.0,0.0,0.0,0.0,0,0,70,0,70
1349136,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7727272727272727,0.0,0.22580645161290322,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.14583333333333331,0.0,0.0,0.0,0.0,0,0,102,0,102
1349134,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4545454545454546,0.0,1.0,0.5,1.0,0.6000000000000001,0.0,0.3333333333333333,0.0,0.0,0.6458333333333333,0.0,0.0,0.0,0.0,0,0,97,0,97
1349132,1.0,0.0,0.1,0.0,0.0,0.0,0.75,0.75,0.4090909090909091,0.0,0.3225806451612903,0.0,0.0,0.8,0.0,0.3333333333333333,0.0,0.0,0.27749999999999997,0.0,0.0,0.0,0.0,0,0,131,0,131
1349133,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5454545454545454,0.0,0.3548387096774194,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.22916666666666666,0.0,0.0,0.0,0.0,0,0,43,0,43
1349131,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.4545454545454546,0.0,0.5806451612903225,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0,0,12,0,12
1349127,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1349124,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5454545454545454,0.0,0.25806451612903225,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.22249999999999998,0.0,0.0,0.0,0.0,0,0,84,0,84
1343795,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.06451612903225806,0.0,0.0,1.0,0.5,0.6666666666666666,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0,0,213,0,213
1343790,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5454545454545454,0.0,0.4193548387096774,0.0,0.0,0.2,0.0,0.3333333333333333,0.0,0.0,0.2708333333333333,1.0,0.0,0.0,0.0,0,0,51,8,59
1343784,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5909090909090909,0.0,0.6129032258064516,0.25,0.5,0.2,0.5,0.0,0.0,0.0,0.3958333333333333,0.0,0.0,0.0,0.0,0,0,52,0,52
1343786,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9090909090909092,0.5,0.22580645161290322,0.25,0.0,0.6000000000000001,0.0,0.6666666666666666,0.0,0.0,0.14583333333333331,0.0,0.0,0.0,0.0,0,0,133,0,133
1343780,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.36363636363636365,0.0,0.6451612903225806,0.25,0.5,0.4,0.0,0.3333333333333333,0.0,0.0,0.5558333333333333,1.0,0.0,0.0,0.0,0,0,68,8,76
1343778,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.0,0.3548387096774194,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3058333333333333,0.0,0.0,0.0,0.0,0,0,17,0,17
1343768,0.5,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.36363636363636365,0.0,0.03225806451612903,0.0,0.0,0.8,0.5,1.0,0.0,0.0,0.05583333333333333,0.0,0.0,0.0,0.0,0,0,148,0,148
1332510,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.13636363636363635,0.0,0.8387096774193548,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.7224999999999999,0.0,0.0,0.0,0.0,0,0,3,0,3
1332509,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5909090909090909,0.0,0.7741935483870968,0.25,0.5,0.2,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,0,40,8,48
1332505,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.6451612903225806,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.41666666666666663,1.0,0.0,0.0,0.0,0,0,40,8,48
1332497,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.09090909090909091,0.0,0.7741935483870968,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0,0,2,0,2
