match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1185315,0.7142857142857143,0.02564102564102564,0.15789473684210525,0.0,0.0,0.13332,0.79175,0.7916666666666666,0.42857142857142855,0.0,0.5396825396825397,0.6000000000000001,0.2857142857142857,0.25,0.0,0.5,0.0,0.2,0.6317647058823529,0.0,0.0,0.0,0.0,0,1,37,0,38
1185314,0.5714285714285714,0.0,0.05263157894736842,0.0,0.0,0.0,1.0,1.0,0.3571428571428571,0.0,0.746031746031746,0.4,0.5714285714285714,0.5,0.0,1.0,0.0,0.0,0.6911764705882353,0.0,0.0,0.0,0.0,0,-2,67,0,65
1185313,0.5714285714285714,0.4615384615384615,0.7368421052631579,0.0,1.0,0.51428,1.0,1.0,0.21428571428571427,0.0,0.5079365079365079,0.6000000000000001,0.0,0.5,1.0,0.0,0.0,0.0,0.47058823529411764,0.0,0.0,0.0,0.0,0,30,61,0,91
1187006,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6428571428571428,0.0,0.4444444444444444,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4117647058823529,1.0,0.0,0.0,0.0,0,0,11,16,27
1187005,0.7142857142857143,0.20512820512820512,0.2631578947368421,0.0,0.5,0.64,0.75,0.75,0.6428571428571428,0.0,0.31746031746031744,0.6000000000000001,0.0,0.25,1.0,0.0,0.0,0.2,0.39235294117647057,0.0,0.0,0.0,0.0,0,14,44,0,58
1157254,0.7142857142857143,0.641025641025641,0.9473684210526315,0.5,0.5,0.5555599999999999,0.75,0.75,0.21428571428571427,0.0,0.5238095238095237,0.4,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.6470588235294118,0.0,0.0,0.0,0.0,2,45,1,0,46
1157252,0.5714285714285714,0.07692307692307693,0.3684210526315789,0.0,0.0,0.17144,0.5,0.5,0.21428571428571427,0.0,0.30158730158730157,0.2,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.5588235294117647,0.0,0.0,0.0,1.0,0,3,3,6,12
1157249,0.2857142857142857,0.1794871794871795,0.5263157894736842,0.0,0.0,0.28,0.5,0.5,0.2857142857142857,0.0,0.3492063492063492,0.8,0.0,0.0,0.0,0.0,0.0,0.2,0.6470588235294118,0.0,0.0,0.0,0.0,-2,5,2,0,7
1157240,0.2857142857142857,0.7948717948717948,1.0,0.25,1.0,0.65264,0.75,0.75,0.21428571428571427,0.0,0.5238095238095237,0.4,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.6470588235294118,0.5,0.0,0.0,0.0,4,55,1,8,64
1144174,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.7142857142857142,0.0,0.38095238095238093,0.4,0.14285714285714285,1.0,1.0,0.0,0.5,1.0,0.47058823529411764,0.0,0.0,0.0,0.0,0,0,126,0,126
1144172,0.7142857142857143,0.10256410256410256,0.21052631578947367,0.25,0.0,0.4,1.0,1.0,0.7857142857142857,0.0,0.3968253968253968,0.4,0.14285714285714285,0.75,0.0,1.0,0.0,0.2,0.3676470588235294,0.0,0.0,0.0,0.0,0,8,108,0,116
1144163,0.5714285714285714,0.2564102564102564,0.5263157894736842,0.5,0.0,0.4,1.0,1.0,0.2857142857142857,0.0,0.6507936507936507,0.0,0.42857142857142855,0.25,0.0,0.0,0.0,1.0,0.6029411764705882,0.0,0.0,0.0,0.0,0,18,27,0,45
1144162,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3571428571428571,0.0,0.5714285714285714,0.6000000000000001,0.14285714285714285,0.75,0.0,0.5,0.0,0.2,0.5294117647058824,0.0,0.0,0.0,0.0,0,0,92,0,92
1144161,0.8571428571428571,0.1282051282051282,0.10526315789473684,0.25,0.0,1.0,1.0,1.0,0.2857142857142857,0.0,0.42857142857142855,0.4,0.0,0.25,0.0,0.0,0.0,0.0,0.39705882352941174,0.0,0.0,0.0,0.0,0,9,31,0,40
1144989,0.8571428571428571,0.05128205128205128,0.15789473684210525,0.0,0.0,0.26668000000000003,0.5,0.5,0.21428571428571427,0.0,0.3333333333333333,0.2,0.14285714285714285,0.5,0.0,0.0,0.0,0.2,0.6176470588235294,0.5,0.0,0.0,0.0,0,2,51,8,61
1144150,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.23809523809523808,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.22058823529411764,0.0,0.0,0.0,0.0,0,0,20,0,20
1144149,0.7142857142857143,0.10256410256410256,0.42105263157894735,0.0,0.0,0.2,0.83325,0.8333333333333333,0.6428571428571428,0.0,0.3968253968253968,0.6000000000000001,0.14285714285714285,0.5,0.0,0.0,0.0,0.0,0.4411764705882353,0.5,0.0,0.0,0.0,0,4,59,8,71
1142589,0.7142857142857143,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,-2,0,8,6
1122287,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.2857142857142857,0.0,0.4126984126984127,0.4,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.51,0.0,0.0,0.0,0.0,0,0,4,0,4
1122286,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.21428571428571427,0.0,0.23809523809523808,0.2,0.0,0.25,1.0,0.0,0.0,0.0,0.4411764705882353,0.0,0.0,0.0,0.0,0,0,36,0,36
1122285,0.7142857142857143,0.3333333333333333,0.3684210526315789,0.5,0.0,0.7428400000000001,0.5,0.5,0.21428571428571427,0.0,0.25396825396825395,0.4,0.0,0.25,0.0,0.0,0.0,0.2,0.47058823529411764,0.0,0.0,0.0,0.0,0,21,28,0,49
1124690,0.7142857142857143,0.5384615384615384,0.9473684210526315,0.25,0.5,0.46668000000000004,0.54175,0.5416666666666666,0.3571428571428571,0.0,0.31746031746031744,0.4,0.14285714285714285,0.0,0.0,0.0,0.0,0.2,0.5429411764705883,0.0,0.0,0.0,0.0,0,31,5,0,36
1124686,0.8571428571428571,0.1282051282051282,0.10526315789473684,0.25,0.0,1.0,0.75,0.75,0.5714285714285714,0.0,0.19047619047619047,0.2,0.0,0.25,0.0,0.0,0.0,0.2,0.23529411764705882,0.0,0.0,0.0,0.0,0,9,39,0,48
1124683,0.4285714285714285,0.0,0.05263157894736842,0.0,0.0,0.0,0.75,0.75,0.42857142857142855,0.0,0.6349206349206349,1.0,0.2857142857142857,0.25,0.0,0.5,0.0,0.4,0.7841176470588235,0.0,0.0,0.0,0.0,0,-2,33,0,31
1124679,0.7142857142857143,0.10256410256410256,0.2631578947368421,0.0,0.0,0.32,1.0,1.0,0.5714285714285714,0.0,0.5873015873015872,0.4,0.2857142857142857,0.25,0.0,0.0,0.0,0.6000000000000001,0.5441176470588235,0.0,0.0,0.0,0.0,0,4,33,0,37
1124675,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.0,0.6666666666666666,0.2,0.5714285714285714,0.0,0.0,0.0,0.0,0.4,0.6176470588235294,0.0,0.0,0.0,0.0,0,0,6,0,6
1124665,0.5714285714285714,0.2564102564102564,0.5263157894736842,0.0,0.5,0.4,1.0,1.0,0.7142857142857142,0.0,0.4126984126984127,0.6000000000000001,0.0,0.5,0.0,0.0,0.0,0.4,0.38235294117647056,0.0,0.0,0.0,0.0,0,16,62,0,78
1124659,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2857142857142857,0.0,0.36507936507936506,0.2,0.2857142857142857,0.0,0.0,0.0,0.0,0.2,0.6764705882352942,0.0,0.0,0.0,0.0,0,0,0,0,0
1075508,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.42857142857142855,0.0,0.3333333333333333,0.4,0.0,0.25,0.0,0.0,1.0,0.4,0.4117647058823529,0.0,0.0,0.0,0.0,0,0,33,0,33
1075507,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6428571428571428,0.0,0.3968253968253968,0.2,0.14285714285714285,0.5,1.0,0.0,0.0,0.4,0.3676470588235294,0.5,0.0,0.0,0.0,0,0,69,8,77
1031435,0.8571428571428571,0.6923076923076923,1.0,1.0,0.0,0.5684400000000001,1.0,1.0,0.3571428571428571,0.0,0.6984126984126984,0.6000000000000001,0.2857142857142857,0.5,0.0,0.0,0.0,0.2,0.6470588235294118,0.0,0.0,0.0,0.0,2,49,53,0,102
1031433,0.8571428571428571,0.0,0.05263157894736842,0.0,0.0,0.0,1.0,1.0,0.42857142857142855,0.0,0.5396825396825397,1.0,0.0,0.25,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0,-2,39,6,43
1031431,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.2857142857142857,0.0,0.1746031746031746,0.4,0.0,0.25,1.0,0.0,0.0,0.0,0.43117647058823527,0.0,0.0,0.0,0.0,0,0,37,0,37
1020029,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6428571428571428,0.0,0.30158730158730157,0.6000000000000001,0.0,0.75,0.0,0.0,0.0,0.2,0.3723529411764706,0.0,0.0,0.0,0.0,0,0,90,0,90
936157,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7142857142857142,0.0,0.5079365079365079,0.8,0.14285714285714285,0.0,0.0,0.0,0.0,0.2,0.47058823529411764,0.0,0.0,0.0,0.0,0,0,10,0,10
936155,0.8571428571428571,0.0,0.10526315789473684,0.0,0.0,0.0,0.5,0.5,0.21428571428571427,0.0,0.3492063492063492,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6470588235294118,0.0,0.0,0.0,0.0,0,-2,1,0,-1
936153,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.14285714285714285,0.0,0.36507936507936506,0.4,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.6764705882352942,0.0,0.0,0.0,0.0,0,0,-2,0,-2
1003847,0.7142857142857143,0.3333333333333333,0.6842105263157894,0.25,0.5,0.4,0.5,0.5,0.6428571428571428,0.0,0.047619047619047616,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.08823529411764705,0.0,0.0,0.0,0.0,0,23,65,0,88
851991,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6428571428571428,0.0,0.4126984126984127,0.4,0.2857142857142857,0.25,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0,0,34,0,34
851989,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.0,0.4444444444444444,0.2,0.2857142857142857,0.5,0.0,0.0,0.0,0.0,0.4117647058823529,0.0,0.0,0.0,0.0,0,0,60,0,60
851979,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.0,0.5396825396825397,0.4,0.14285714285714285,0.25,0.0,0.0,0.0,0.2,0.5,0.0,0.0,0.0,0.0,0,0,33,0,33
851971,0.8571428571428571,0.10256410256410256,0.3684210526315789,0.0,0.0,0.22856,0.75,0.75,0.8571428571428571,0.0,0.2222222222222222,0.2,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.2747058823529412,0.0,0.0,0.0,0.0,0,4,18,0,22
851963,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
851959,0.8571428571428571,0.1794871794871795,0.47368421052631576,0.0,0.5,0.31112,1.0,1.0,0.5714285714285714,0.0,0.42857142857142855,0.4,0.0,0.75,0.0,0.0,0.0,0.2,0.39705882352941174,0.5,0.0,0.0,0.0,0,13,89,8,110
851953,0.0,0.0,0.21052631578947367,0.0,0.0,0.0,0.5,0.5,0.2857142857142857,0.0,0.31746031746031744,0.4,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.5882352941176471,0.0,0.0,0.0,0.0,0,0,2,0,2
851943,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.66675,0.6666666666666666,0.42857142857142855,0.0,0.36507936507936506,0.8,0.0,0.5,0.0,0.5,0.0,0.0,0.5070588235294117,0.0,0.0,0.0,0.0,0,0,64,0,64
851939,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.3571428571428571,0.0,0.36507936507936506,0.2,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.4511764705882353,0.0,0.0,1.0,0.0,0,0,5,12,17
851933,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7857142857142857,0.0,0.4603174603174603,0.6000000000000001,0.14285714285714285,0.5,0.0,0.5,0.0,0.0,0.4264705882352941,0.5,0.0,0.0,0.0,0,0,69,8,77
736305,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.14285714285714285,0.0,0.07936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.29411764705882354,0.0,0.0,0.0,0.0,0,0,2,0,2
736301,0.9999999999999999,0.20512820512820512,0.21052631578947367,0.5,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
736297,0.4285714285714285,0.02564102564102564,0.15789473684210525,0.0,0.0,0.13332,0.5,0.5,0.14285714285714285,0.0,0.31746031746031744,0.4,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.5882352941176471,0.0,0.0,0.0,0.0,0,1,0,0,1
736289,0.8571428571428571,0.0,0.05263157894736842,0.0,0.0,0.0,0.25,0.25,0.07142857142857142,0.0,0.19047619047619047,0.4,0.0,0.0,0.0,0.0,0.0,0.2,0.7058823529411764,0.0,0.0,0.0,0.0,0,-2,1,0,-1
