match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
597999,0.0,0.2857142857142857,0.6,0.07692307692307693,0.2,0.4693809813575261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42,0,0,42
571248,0.20000000000000004,0.6428571428571428,0.9454545454545454,0.15384615384615385,0.6000000000000001,0.6701886374951597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,97,0,8,105
571242,0.1,0.25510204081632654,0.45454545454545453,0.15384615384615385,0.2,0.5531891353653814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43,0,0,43
571239,0.0,0.08163265306122448,0.10909090909090909,0.07692307692307693,0.0,0.7375670741826631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,0,0,12
524918,0.1,0.17346938775510204,0.34545454545454546,0.15384615384615385,0.0,0.49493831941140676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25,0,0,25
355998,0.20000000000000004,0.25510204081632654,0.2727272727272727,0.38461538461538464,0.0,0.9220003319134812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4,53,0,8,61
355993,0.20000000000000004,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
350476,0.20000000000000004,0.01020408163265306,0.05454545454545454,0.0,0.0,0.18437793881728162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
350475,0.20000000000000004,0.01020408163265306,0.09090909090909091,0.0,0.0,0.11063782707307629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,1,0,8,9
351695,0.20000000000000004,0.3877551020408163,0.5636363636363636,0.23076923076923078,0.2,0.6780992421308846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60,0,0,60
351694,0.20000000000000004,0.21428571428571427,0.34545454545454546,0.07692307692307693,0.0,0.6114399513193561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25,0,0,25
319142,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,12,12
335997,0.20000000000000004,0.19387755102040816,0.5636363636363636,0.07692307692307693,0.0,0.3390496210654423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,21,0,0,21
335993,0.20000000000000004,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
335986,0.20000000000000004,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
335982,0.20000000000000004,0.2040816326530612,0.36363636363636365,0.07692307692307693,0.2,0.5531891353653814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,30,0,16,46
297800,0.20000000000000004,0.7755102040816326,0.9636363636363636,1.0,0.0,0.793273220113957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2,142,0,8,150
287870,0.20000000000000004,0.2755102040816326,0.4727272727272727,0.23076923076923078,0.0,0.5744869170769485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43,0,0,43
287866,0.20000000000000004,0.061224489795918366,0.14545454545454545,0.0,0.0,0.41489185152403607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,6,0,16,22
287861,0.20000000000000004,0.2040816326530612,0.2909090909090909,0.07692307692307693,0.2,0.6914864192067268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30,0,0,30
287856,0.20000000000000004,0.08163265306122448,0.2727272727272727,0.07692307692307693,0.0,0.2950157658903579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,8,0,0,8
249227,0.20000000000000004,0.47959183673469385,0.4727272727272727,0.3076923076923077,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,85,0,0,85
238195,0.20000000000000004,0.061224489795918366,0.14545454545454545,0.07692307692307693,0.0,0.41489185152403607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
226374,0.20000000000000004,0.2755102040816326,0.32727272727272727,0.15384615384615385,0.4,0.8297837030480721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,51,0,12,63
211028,0.5000000000000001,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,-2,0,16,14
211048,0.30000000000000004,0.9999999999999999,1.0,0.6153846153846154,1.0,0.9856724013940367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6,178,0,8,186
