Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Chennai Super Kings,Mukesh Choudhary,765a4731,15,0,0,0,0,0.0,"[2, 5, 17]",3.0,18,4,0,40,2,2,1,0,0,0,2,13.33,0,0,0,0,0,0,23,0,23,28,True,False,False,Left-arm medium,Left-hand bat
Royal Challengers Bangalore,F du Plessis,3355b542,1,8,9,0,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,40,True,False,False,Legbreak,Right-hand bat
Royal Challengers Bangalore,Anuj Rawat,c8f5f961,2,12,16,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24,25,True,False,False,,Left-hand bat
Royal Challengers Bangalore,V Kohli,ba607b88,3,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,36,True,False,False,Right-arm medium,Right-hand bat
Royal Challengers Bangalore,GJ Maxwell,b681e71e,4,26,11,2,2,236.36,"[7, 9, 13]",3.0,18,9,0,29,0,4,0,0,0,0,0,9.67,0,0,0,0,6,56,9,0,65,36,True,False,True,Right-arm offbreak,Right-hand bat
Royal Challengers Bangalore,Shahbaz Ahmed,f9e6e7ef,5,41,27,4,0,151.85,"[10, 12]",2.0,12,1,0,18,0,1,0,0,0,0,0,9.0,0,0,0,0,4,65,1,0,66,30,True,False,True,Slow left-arm orthodox,Left-hand bat
Royal Challengers Bangalore,SS Prabhudessai,9385de2e,6,34,18,5,1,188.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,6,70,0,6,76,27,True,False,True,Right-arm medium,Right-hand bat
Royal Challengers Bangalore,KD Karthik,c03f1114,7,34,13,2,3,261.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,6,70,0,6,76,39,True,True,False,Right-arm offbreak,Right-hand bat
Royal Challengers Bangalore,PWH de Silva,a97c8ec2,8,7,3,0,1,233.33,"[11, 14, 19]",3.0,18,4,0,35,2,3,2,0,0,0,1,11.67,0,0,0,0,0,13,50,0,63,27,True,False,True,Legbreak,Right-hand bat
Royal Challengers Bangalore,Akash Deep,0a67aec0,9,0,2,0,0,0.0,"[6, 8, 15, 18]",4.0,24,5,0,58,5,4,0,0,0,0,4,14.5,0,0,0,0,0,-2,-1,0,-3,28,True,False,False,Right-arm fast-medium,Right-hand bat
Royal Challengers Bangalore,Mohammed Siraj,2f49c897,10,14,11,3,0,127.27,"[1, 3, 5, 17]",4.0,24,11,0,37,4,2,0,0,0,1,0,9.25,0,0,0,0,0,26,11,0,37,31,True,False,False,Right-arm fast,Right-hand bat
Royal Challengers Bangalore,JR Hazlewood,03806cf8,11,7,7,0,0,100.0,"[2, 4, 16, 20]",4.0,24,12,0,33,1,3,1,1,0,0,1,8.25,0,0,0,0,0,7,45,0,52,34,True,False,False,Right-arm fast-medium,Left-hand bat
